org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.setupBlock,1.5976
org.apache.maven.surefire.junitplatform.RunListenerAdapter.toClassMethodName,8.3421
org.apache.commons.compress.harmony.unpack200.bytecode.ClassConstantPool.get,0.4762
org.apache.maven.surefire.booter.BooterDeserializer.<init>,0.4187
org.apache.commons.compress.compressors.lzma.LZMAUtils.<clinit>,0.3474
org.apache.commons.compress.compressors.zstandard.ZstdRoundtripTest.testRoundtripWithAll,0.6770
org.apache.commons.compress.compressors.xz.XZCompressorInputStream.read,5.2761
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStream.getAndMoveToFrontDecode,9.0763
org.apache.commons.compress.utils.MultiReadOnlySeekableByteChannel.isOpen,2.1276
org.apache.commons.compress.archivers.tar.TarUtils.handleSpecialTarRecord,0.0000
org.apache.commons.compress.harmony.unpack200.SegmentConstantPoolArrayCache$CachedArray.cacheIndexes,0.3462
org.apache.commons.compress.compressors.pack200.Pack200Strategy$2.newStreamBridge,0.3474
org.apache.commons.compress.harmony.pack200.PackingUtils.copyThroughJar,1.0202
org.apache.commons.compress.archivers.tar.SparseFilesTest.testExtractPaxGNU,0.3310
org.apache.maven.surefire.api.booter.MasterProcessCommand.segmentsToCmds,0.4187
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry.setContentMethods,0.4297
org.apache.commons.compress.changes.ChangeSetSafeTypesTest.testAddDeleteToOneFileArchive,0.8764
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStream.readOnce,0.5555
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.sendMTFValues7,1.2861
org.apache.commons.compress.harmony.internal.AttributeLayoutUtils.unionCaseMatches,0.1833
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.sendMTFValues2,0.3410
org.apache.commons.compress.AbstractTest.getFile,0.8764
org.apache.commons.compress.compressors.bzip2.BZip2CompressorOutputStream.sendMTFValues1,2.3873
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testReadOfLength0ShouldReturn0,1.0231
org.apache.commons.compress.compressors.snappy.FramedSnappyCompressorInputStreamTest.testLoremIpsum,0.2778
org.apache.commons.compress.archivers.sevenz.SevenZArchiveEntry$$Lambda/0x00000000092afd08.accept,0.3169
org.apache.commons.compress.AbstractTempDirTest.createTempFile,1.5867
org.apache.commons.compress.harmony.internal.AttributeLayoutParser.readUnionCase,0.1833
org.apache.commons.compress.archivers.sevenz.AES256SHA256Decoder.sha256Password,11.3422
org.apache.commons.compress.archivers.zip.StreamCompressor.create,0.0000
org.apache.commons.compress.harmony.pack200.CpBands.getCPNameAndType,1.7127
org.apache.commons.compress.harmony.pack200.Segment.processClasses,2.9016
org.apache.commons.compress.harmony.pack200.Segment.pack,2.0309
org.apache.maven.surefire.junitplatform.RunListenerAdapter.hasParentId,0.7632
org.apache.commons.compress.compressors.bzip2.BlockSort.mainSort,7.7661
org.apache.commons.compress.harmony.pack200.BcBands.visitMethodInsn,0.5101
org.apache.commons.compress.compressors.lz4.BlockLZ4CompressorOutputStreamTest.compress,0.2630
org.apache.commons.compress.archivers.tar.TarArchiveInputStream.read,0.4297
org.apache.commons.compress.archivers.tar.TarUtils.formatNameBytes,0.3629
org.apache.commons.compress.compressors.snappy.SnappyRoundtripTest.testTryReallyBigOffset,1.6665
org.apache.commons.compress.archivers.sevenz.LZMADecoder.decode,0.4182
org.apache.commons.compress.archivers.sevenz.SevenZFile.tryToLocateEndHeader,0.3998
org.apache.commons.compress.harmony.pack200.CodecTest.hCodings,0.4209
org.apache.commons.compress.archivers.ZipTest.countNonDirectories,0.3629
org.apache.commons.compress.archivers.sevenz.SevenZFileTest.assertDate,0.3065
org.apache.commons.compress.harmony.pack200.CpBands.getConstant,0.9310
org.apache.commons.compress.harmony.pack200.ClassBands.doBciRenumbering,0.4209
org.apache.commons.compress.compressors.bzip2.BZip2CompressorInputStreamTest.testFinishClose,1.0231
org.apache.commons.compress.harmony.pack200.ClassBands.finaliseBands,0.8418
org.apache.commons.io.function.IORunnable.asRunnable,0.8824
org.apache.commons.compress.archivers.zip.ParallelScatterZipCreator.writeTo,0.4742
org.apache.commons.compress.archivers.dump.DumpArchiveEntry$PERMISSION.find,0.8594
